epoch,loss,val_loss
0,2.2507260880380309,0.45192304253578186
1,0.77712401727460467,0.41654563446839649
2,0.64968632072772625,0.38765273491541546
3,0.60784434617690319,0.38823669155438739
4,0.58260263526214739,0.38746219625075656
5,0.56594646696774464,0.38249043375253677
6,0.5506045041219243,0.38812150557835895
7,0.5370508821055574,0.37862258031964302
8,0.52710764194434545,0.38646909718712169
9,0.51918205740316858,0.37722227970759076
10,0.51005724915918316,0.37650269145766896
11,0.50352128809353092,0.37922718375921249
12,0.49775257508709747,0.38451048731803894
13,0.49204764786756261,0.38344042748212814
14,0.48730482328612851,0.37314863751331967
15,0.47980224395697973,0.37314235543211299
16,0.47508456592289905,0.37488730872670811
17,0.46960488991917304,0.37469440450270969
18,0.46719340850722113,0.37324178839723271
19,0.46118472056568793,0.37341548750797909
20,0.45813075315277529,0.3717627041041851
21,0.453920258486046,0.37306706234812737
22,0.45011627757324363,0.37327798083424568
23,0.44704246174614387,0.37519857411583263
24,0.44231645323195545,0.37626592069864273
25,0.43941007839058932,0.37507186457514763
26,0.43556442906271736,0.37624826778968173
27,0.43294608664962481,0.37118586152791977
28,0.43033489481458126,0.36989958087603253
29,0.42499384041102428,0.37272585307558376
30,0.42264319381623899,0.37202777837713558
31,0.42045855742580485,0.37462318440278369
32,0.41741117344712314,0.37443082158764202
33,0.41617905920406556,0.37048045297463733
34,0.41368917501197672,0.37195375313361484
35,0.41148944836742474,0.3699794126053651
36,0.40833679520858907,0.37127779051661491
37,0.40662939485513938,0.3703412686785062
38,0.40553064159627233,0.37377999350428581
39,0.40319750608138316,0.3705732176701228
40,0.40164699325021708,0.37021412824590999
41,0.39918277407592195,0.37153437361121178
42,0.39706019005685483,0.3704153684278329
43,0.39598831806542739,0.3704075887799263
44,0.39364210014073353,0.36956322689851123
45,0.39384574381810317,0.37159306804339093
46,0.39151412385814593,0.3701355904340744
47,0.38914297605460546,0.37182708332935971
48,0.38921251479184854,0.37098294993241626
49,0.38689046956458184,0.37040638799468678
50,0.38651910302773962,0.37041951840122539
51,0.38440117948460129,0.36962089935938519
52,0.38453368526584697,0.36946915586789447
53,0.38325205640972787,0.3695194696386655
54,0.38187417869297963,0.37070635954538983
