epoch,loss,val_loss
0,2.2014161589010706,0.45707851648330688
1,0.76057367959112487,0.42283980548381805
2,0.64968640030555003,0.39428747445344925
3,0.60137120642752018,0.38679811482628185
4,0.58115130460487219,0.38402380545934039
5,0.56290048776932478,0.38884547476967174
6,0.54842549445494171,0.39132082586487132
7,0.53910242598011804,0.38246073201298714
8,0.52747790460316635,0.37845200921098393
9,0.52080084910932578,0.37855236977338791
10,0.51090368077440085,0.39254057531555492
11,0.5039783556056473,0.37700795878966648
12,0.49812966004857478,0.38503319149216014
13,0.49305415034294131,0.3785141495366891
14,0.48723920235094037,0.37676195179422695
15,0.48277412164886041,0.37431474030017853
16,0.47780551615751016,0.37450311581293744
17,0.47222195364394276,0.37490620339910191
18,0.46753250607904401,0.3751692573229472
19,0.46345777673541377,0.3770148828625679
20,0.45944594824089197,0.37493340795238811
21,0.45503387026067049,0.37446995079517365
22,0.44977223843898412,0.37276503195365268
23,0.44647477739262131,0.37237746144334477
24,0.44440687636159498,0.37435832247138023
25,0.44072165307008992,0.37308056155840558
26,0.43596964408766548,0.37169730911652249
27,0.43422427546303227,0.37171701217691105
28,0.43075321721580795,0.37177354718248051
29,0.42759484081898097,0.37092063700159389
30,0.42374067061352277,0.37036656836668652
31,0.42113226445216051,0.37141022334496182
32,0.41987063230208632,0.37286275252699852
33,0.41567817975889959,0.37189024810989696
34,0.41343162104768572,0.37354909752806026
35,0.41171594995372701,0.37123309696714085
36,0.40915789840356359,0.37137433017293614
37,0.40736630052890416,0.36877595509092015
38,0.40483777253132947,0.37207134316364926
39,0.40315421340600499,0.37056425710519153
40,0.40099764421301071,0.3712559888760249
41,0.39963271048833737,0.36998963107665378
42,0.39714951731124015,0.37302562097708386
43,0.39591940555932387,0.3706946112215519
44,0.39402226641493021,0.37070100009441376
45,0.39243766508012445,0.37143090615669888
46,0.39176359109158787,0.37068914870421094
47,0.39009964744999726,0.37102798248330754
48,0.38832031760575636,0.3721427048246066
49,0.38700425633844338,0.37073751042286557
50,0.38627813975766018,0.37047565107544261
51,0.38500466681876272,0.369894885768493
52,0.38363584912048199,0.36968545118967694
53,0.38275559906689627,0.36864791686336201
54,0.3821126533004473,0.37045915424823761
