epoch,loss,val_loss
0,2.1034835827125695,0.46630570665001869
1,0.76436868591128659,0.40884973357121152
2,0.64968823194503789,0.38817094390590984
3,0.60241117859786408,0.39333877464135486
4,0.57893016450809986,0.38300523037711781
5,0.56166413374666901,0.38551084324717522
6,0.54805190084115518,0.39040909831722576
7,0.5389619868881298,0.39190113296111423
8,0.52756671442175807,0.38797888035575551
9,0.52031923010664172,0.37842338532209396
10,0.51046159062745433,0.37783146649599075
11,0.50478829388348556,0.38089159255226451
12,0.49865679414767139,0.37694617733359337
13,0.49161606192588808,0.37745734180013341
14,0.48722400197442972,0.37633934617042542
15,0.4823289136841612,0.37549560392896336
16,0.47634996861781714,0.37705543637275696
17,0.47188662279326959,0.37637488295634586
18,0.46720815885741757,0.37668877591689426
19,0.46377294178278938,0.37485494216283161
20,0.45798840534012275,0.37463028604785603
21,0.45502997825730523,0.37413598845402402
22,0.45069852487096246,0.37351862713694572
23,0.44660964929832603,0.3737497900923093
24,0.44337191053156583,0.37648669754465419
25,0.43977986284022064,0.37450360134243965
26,0.4367766130195474,0.37214380005995434
27,0.43391739006312391,0.37862140561143559
28,0.43050012116162284,0.37095555911461514
29,0.42677632684977551,0.37183110415935516
30,0.4243526354375875,0.37301104639967281
31,0.42274518177194415,0.37446158255139989
32,0.41906887520034358,0.37217148641745251
33,0.41594618477911321,0.3713051478068034
34,0.41400304657108378,0.37277560556928319
35,0.41178855477638965,0.37346922606229782
36,0.41008110565959283,0.37090916931629181
37,0.40742988723628926,0.37057025233904523
38,0.40578817261839811,0.37016246467828751
39,0.40283825019620501,0.37056298802296322
40,0.40076465159092312,0.3722589525083701
41,0.39909536658592942,0.36928127581874531
42,0.39696032726539754,0.37501103058457375
43,0.39586048364639281,0.37085821603735286
44,0.39401620190098602,0.37198176110784215
45,0.39346410717604297,0.37147635718186695
46,0.3920599318225429,0.37048322955767315
47,0.38992711658747692,0.3709442640344302
48,0.38915505742127043,0.37250126649936038
49,0.38811983142258988,0.37136710062623024
50,0.38695254883676206,0.37358544394373894
51,0.38501920954236446,0.37077365070581436
52,0.38396691551748313,0.36941476662953693
53,0.38268855007189623,0.37118103355169296
54,0.38237619006408835,0.37249776721000671
