epoch,loss,val_loss
0,2.2198990502447451,0.43059146404266357
1,0.7605625476927127,0.39864355574051541
2,0.65041752302421718,0.40289686868588132
3,0.6080316390631334,0.38701944922407466
4,0.5794143085434752,0.39158186440666515
5,0.56198720151523374,0.38158556694785756
6,0.54801599142686375,0.38255364696184796
7,0.53890110087844556,0.38581792016824085
8,0.52750195278311673,0.37964892263213795
9,0.51873881434494595,0.38338679696122807
10,0.51117304037202083,0.37757568061351776
11,0.50498961963743538,0.37686871737241745
12,0.50057797222767231,0.37590255339940387
13,0.49376551562885068,0.37608211239178974
14,0.49006602712397307,0.37269751230875653
15,0.48325171101768061,0.37975643823544186
16,0.47718424140282395,0.37467957163850468
17,0.47308241254878491,0.37268765767415363
18,0.46974781256801679,0.37314773723483086
19,0.4644763151204811,0.37264929960171383
20,0.46040141071913376,0.37508092448115349
21,0.45584261889727612,0.37439040094614029
22,0.45170678635813155,0.37342278162638348
23,0.44941649128805916,0.3715532434483369
24,0.44407949634318084,0.37199346100290615
25,0.44073882116461699,0.37106564889351529
26,0.4386307230085697,0.3717103935778141
27,0.43525015068504047,0.37465488413969678
28,0.43195777162066046,0.37062497188647586
29,0.42802028822449018,0.37069565430283546
30,0.42565402638237432,0.37100064257780713
31,0.42237229860053871,0.37348395958542824
32,0.42017165906024428,0.37139530852437019
33,0.4180623409658108,0.36958361913760501
34,0.4146160971668531,0.36983628695209819
35,0.4119063242201535,0.37012179444233578
36,0.41027529736734786,0.36918350930015248
37,0.40720786006945486,0.37433397273222607
38,0.40527628113638681,0.37181857104102772
39,0.40422101652847148,0.36941465983788174
40,0.40223916910729318,0.37030735611915588
41,0.40036496520042419,0.37312625596920651
42,0.39789840651008318,0.37031185006101924
43,0.39620675757246199,0.36823585381110507
44,0.39519224630211885,0.37023283044497174
45,0.39288281753378096,0.37092524394392967
46,0.3913608193397522,0.37080890933672589
47,0.39104305249340127,0.36897296706835431
48,0.38829040768011563,0.36828700825572014
49,0.38807150827263887,0.36911785354216892
50,0.38698106286660683,0.36819660291075706
51,0.38609524810089257,0.37216168890396756
52,0.38483076482448936,0.37031891942024231
53,0.38355925503766763,0.36961759005983669
54,0.38076451315070098,0.36893800770243007
