epoch,loss,val_loss
0,2.0689926508687577,0.46701806411147118
1,0.76228802384070626,0.39384232337276143
2,0.64541264734178216,0.40134267508983612
3,0.6064287615497157,0.38852595537900925
4,0.58284451057326114,0.38172252848744392
5,0.56512629383015178,0.37989820539951324
6,0.55451953224416051,0.38609109073877335
7,0.54081547680890785,0.37683838730057079
8,0.5300833887424109,0.37747945884863537
9,0.52150824414109287,0.37878259643912315
10,0.51320500717972806,0.37938855215907097
11,0.50715455858212599,0.37596033637722331
12,0.49885756222706923,0.37656956414381665
13,0.49318320859153314,0.37446782613794011
14,0.48594141822940901,0.37571673964460689
15,0.481714688539505,0.3759845457971096
16,0.47711669849899579,0.37211558346947032
17,0.47177386852930175,0.37073317045966786
18,0.46729950650682989,0.37048665309945744
19,0.46347053869715277,0.37986387188235921
20,0.45979927836724049,0.37074978649616241
21,0.45538111380811008,0.37266700963179272
22,0.4512170927254659,0.37314336871107417
23,0.44653534763264208,0.37277049943804741
24,0.44396328941831048,0.37186363091071445
25,0.44065009274572697,0.37486406415700912
26,0.43746450903280726,0.36818751816948253
27,0.43430883834946832,0.37140284478664398
28,0.42939296259070342,0.37172942360242206
29,0.428430488559435,0.3693011614183585
30,0.42327823645663709,0.36882143343488377
31,0.42145382528035147,0.36983704318602878
32,0.41894704076479067,0.37043001875281334
33,0.41745974293294941,0.36793691913286847
34,0.41397641152705789,0.37093134845296544
35,0.41159706552073638,0.37061581015586853
36,0.40921941889906827,0.36835400760173798
37,0.40660417797430504,0.36782362312078476
38,0.40510217452948949,0.36878332247336704
39,0.40209004786779295,0.36734287440776825
40,0.40064659510018691,0.3693016494313876
41,0.39868962242918193,0.36843283971150714
42,0.39800126608812586,0.3685685669382413
43,0.3962421115614333,0.37120566889643669
44,0.39486873028413305,0.36641503870487213
45,0.39275074560687229,0.36977979044119519
46,0.39123822068268399,0.36748139063517254
47,0.39070846611598753,0.36845417444904643
48,0.38894562338883021,0.36920921877026558
49,0.38782176337152158,0.36769917731483776
50,0.38626786175763833,0.36734240253766376
51,0.38491444455002838,0.36826115846633911
52,0.38407442520249563,0.36746368557214737
53,0.3827985469575198,0.37020993481079739
54,0.38251825962426528,0.367364755521218
