epoch,loss,val_loss
0,2.2023037010768673,0.52330092713236809
1,0.81859968041473963,0.40320974215865135
2,0.65526565239114576,0.39508670816818875
3,0.60508583341004718,0.38914904743432999
4,0.58319328946887328,0.38789239525794983
5,0.56507203252810356,0.38426825404167175
6,0.54783150794371116,0.38374203940232593
7,0.53700023705104616,0.38084979106982547
8,0.52553738270165784,0.3789445472260316
9,0.51620192219626226,0.38914758091171581
10,0.50874217352777162,0.37688115735848743
11,0.50216365796215134,0.37779935821890831
12,0.49415619123656795,0.37536122774084407
13,0.48976395562009989,0.38014802088340122
14,0.48318352258430336,0.37729515880346298
15,0.47950308354395743,0.37538712968428928
16,0.47429754230211368,0.37443671996394795
17,0.4695591278571003,0.37345227599143982
18,0.46545841154062523,0.37817045301198959
19,0.4611793768405914,0.37486698850989342
20,0.45642859764818877,0.37253091484308243
21,0.45063651021921408,0.37201052779952687
22,0.4484677901582898,0.375892274081707
23,0.44336008096640966,0.3729834072291851
24,0.44115569218149725,0.37217722584803897
25,0.4384908526573541,0.37266434108217555
26,0.43367993305314262,0.37066308533151943
27,0.43086041176094197,0.3702559384206931
28,0.42757579661765188,0.37202356134851772
29,0.42586908115530914,0.3724295434852441
30,0.42211502482306285,0.37063804641366005
31,0.4185267022420775,0.37073483690619469
32,0.41581450631033701,0.37080736830830574
33,0.41366227635797465,0.37023632600903511
34,0.41170424490604762,0.37261424834529561
35,0.40942806099945644,0.37011672680576641
36,0.40759366860929525,0.37245733415087062
37,0.40494962289648234,0.37291498233874637
38,0.40362219392128712,0.36983390152454376
39,0.40159667914768438,0.37081884841124219
40,0.39989826092180214,0.3772115558385849
41,0.39768346161212559,0.37539141252636909
42,0.39597376863911465,0.3700532391667366
43,0.39469191566953121,0.36986007541418076
44,0.39367302946324617,0.37100802734494209
45,0.39185973435078025,0.37263754879434902
46,0.38974006198487193,0.37134948124488193
47,0.38837139019426309,0.36981238673130673
48,0.38826613853562553,0.3695772873858611
49,0.38705255024837998,0.37174471467733383
50,0.38606907671352603,0.37033573786417645
51,0.38441776001228478,0.37135468671719235
52,0.38367874194990914,0.37011579299966496
53,0.38230983900574017,0.37120312203963596
54,0.3811499507022354,0.37153309086958569
