epoch,loss,val_loss
0,2.1380700096094385,0.47449697926640511
1,0.75355981732314492,0.39504122237364453
2,0.64981648078504595,0.3911092032988866
3,0.60503731718603171,0.39063729469974834
4,0.58122815743932188,0.39373198275764781
5,0.56148556779015735,0.38319363320867222
6,0.54776794851950883,0.38590195278326672
7,0.53714481839593853,0.38059002409378689
8,0.52688166613848708,0.3809693654378255
9,0.51918189568339657,0.38086048762003583
10,0.51199871045238565,0.37659648557504016
11,0.50391481489505408,0.37824835255742073
12,0.49815981174415014,0.37746501713991165
13,0.49098827227106634,0.37439974521597225
14,0.48786560737861778,0.37464011833071709
15,0.48317279577255251,0.37430722018082935
16,0.4764332393205391,0.37466047952572507
17,0.47170694717821088,0.37621883799632388
18,0.46770860761966343,0.3749636436502139
19,0.46387892419437193,0.37436202292641002
20,0.45796896597124498,0.3710598424077034
21,0.45499876334982098,0.3738923730949561
22,0.45054618570039856,0.37055232375860214
23,0.44595619696491168,0.371091078966856
24,0.44344516099623915,0.37031216422716778
25,0.4401267926872901,0.37285197898745537
26,0.43638676767079337,0.37071897337834042
27,0.43260341025748345,0.37213445827364922
28,0.43077679029050864,0.3706619416673978
29,0.42589981429981738,0.3712119348347187
30,0.42356091085469949,0.37059591710567474
31,0.42216715279615152,0.37256498262286186
32,0.41752894331824103,0.3702319661776225
33,0.41648644809452995,0.36862137913703918
34,0.41449152638327402,0.37245797117551166
35,0.41158147335052492,0.37195045376817387
36,0.40909433760732977,0.37003161634008092
37,0.40641973416760285,0.37002190947532654
38,0.40476456012365952,0.36950197940071422
39,0.40282319275838024,0.37117812285820645
40,0.4007036646806969,0.36877805987993878
41,0.4000094846734461,0.37010458235939342
42,0.39716136500520527,0.36945414667328197
43,0.39601865482780169,0.37256396437684697
44,0.39405955166186929,0.37091235195597011
45,0.39290720163651233,0.36970168600479764
46,0.39102112169535652,0.3707219623029232
47,0.38972980787169259,0.37098153804739314
48,0.38892391596200332,0.37304355576634407
49,0.38823810021832306,0.37033853431542713
50,0.38600166149859161,0.37008795514702797
51,0.38474322951064921,0.37142618248860043
52,0.38420093225982954,0.36992960671583813
53,0.38251667629997688,0.37334415192405385
54,0.38128057414630673,0.37031859904527664
