epoch,loss,val_loss
0,2.2411886683949884,0.5788623417417208
1,0.80384819498601945,0.40720164279143017
2,0.64536579640406477,0.39823955669999123
3,0.60015223984448418,0.40039541323979694
4,0.57786712871407564,0.3871319405734539
5,0.56096848420377043,0.38632688174645108
6,0.54793304409620902,0.38794706016778946
7,0.53570594216292755,0.38391203929980594
8,0.52637384135768095,0.38488026087482768
9,0.51730454159232808,0.38258983567357063
10,0.50795713109790153,0.38371513535579044
11,0.50023204758482165,0.39034969111283618
12,0.49457531672603677,0.38196804746985435
13,0.48927514811731737,0.38622722526391345
14,0.48361000337690679,0.37808585291107494
15,0.47901303219345381,0.37924360111355782
16,0.47512044789656155,0.37780988464752835
17,0.46984985850891975,0.38048252463340759
18,0.46286477244125224,0.3786422808965047
19,0.46079918960355365,0.37792953973015148
20,0.4579210211870805,0.3771700958410899
21,0.45351037652987353,0.37870682030916214
22,0.44838737753202329,0.37521366029977798
23,0.44360846449744029,0.37566881999373436
24,0.44147703827552076,0.37550003578265506
25,0.43690989381862139,0.37808205311497051
26,0.43466542010037407,0.37660346304376918
27,0.42939999398195516,0.37829381724198657
28,0.4277819583775862,0.37451059992114705
29,0.42534028669573226,0.37960060437520343
30,0.4235632350759686,0.37389856949448586
31,0.41999423404909531,0.37446268647909164
32,0.41709925741519566,0.37331394727031392
33,0.41523525852077414,0.37629318734010059
34,0.41270735025405886,0.37282676373918849
35,0.40971138594285494,0.37885528430342674
36,0.40779974372881761,0.37603992347915965
37,0.40634572269781583,0.37273143852750462
38,0.40325619236478266,0.3748435651262601
39,0.40223976652577237,0.3723483184973399
40,0.40044677034863885,0.37382237240672112
41,0.39844937333520852,0.37225439896186191
42,0.39610960629751096,0.37295304487148923
43,0.39477586019713923,0.37358829254905385
44,0.39324775644068449,0.37289834643403691
45,0.39190488979501542,0.37440111860632896
46,0.38979645234233928,0.37460633739829063
47,0.38930007761379459,0.37471426650881767
48,0.3879933333621835,0.37625907485683757
49,0.38603298205249714,0.37338094537456828
50,0.38516282873333624,0.37251362328728038
51,0.38414515884417411,0.37230468417207402
52,0.38284953256822984,0.37375542645653087
53,0.38158028521627751,0.37424253920714062
54,0.38048989966230573,0.37354026610652608
