epoch,loss,val_loss
0,2.2265754879645581,0.63000315924485528
1,0.83453615899355904,0.40984123572707176
2,0.64576340295233814,0.39401690165201825
3,0.60441718821255663,0.40163855378826457
4,0.57776896067385408,0.39180634294946987
5,0.56096127647273941,0.3932584288219611
6,0.54631553029114344,0.38113539665937424
7,0.53489472773839841,0.38168368240197498
8,0.52532048241147455,0.37871834139029187
9,0.51618042201366066,0.37950846925377846
10,0.50842198925198245,0.37799220780531567
11,0.50140153855647684,0.37834551557898521
12,0.49601956376489603,0.37997376049558323
13,0.48990616546486909,0.37567179153362912
14,0.48535741554116302,0.37608336036403972
15,0.4784736422547754,0.37553809086481732
16,0.47311580082155624,0.37420629089077312
17,0.47060344963703515,0.37391179551680881
18,0.46492633304505976,0.37501689915855724
19,0.46066817742473676,0.37808385367194813
20,0.45615706819408347,0.37414947773019475
21,0.45362999742885807,0.3723962927858035
22,0.44951559514369605,0.37499773129820824
23,0.4442312802233786,0.37382021670540172
24,0.44078806859142378,0.3733813154200713
25,0.43831299176755939,0.37565204376975697
26,0.43436182822821273,0.37200590347250301
27,0.43283592320838066,0.37143091857433319
28,0.42940192719675457,0.37145678078134853
29,0.42598171139663121,0.37149716665347415
30,0.42297599657526558,0.37533276652296382
31,0.42040707448743425,0.37136205906669301
32,0.4182338920404326,0.37143413598338765
33,0.41529360798169984,0.37096762036283809
34,0.41373211671721261,0.37009095773100853
35,0.41090765462731416,0.37247587740421295
36,0.40922205729304617,0.37317428986231488
37,0.40699455848279992,0.37137974922855693
38,0.40394452164757927,0.37424967189629871
39,0.40328567025796425,0.36998568351070088
40,0.4013004642162683,0.37119385848442715
41,0.39987955729916408,0.37306666622559231
42,0.39742914969066406,0.37047285959124565
43,0.39583033098364778,0.37224771082401276
44,0.39472375620086236,0.3708701642851035
45,0.39298092671160428,0.3704160911341508
46,0.39202293254294485,0.37151023621360463
47,0.3902077650349095,0.37185015653570491
48,0.38887649815037567,0.37081951772173244
49,0.38696885338369408,0.37114058559139568
50,0.38589496686773478,0.37419482072194415
51,0.38520100373142169,0.36977376043796539
52,0.38483037586482066,0.37093916162848473
53,0.38316458621115057,0.37089665109912556
54,0.38177010086347474,0.37006953731179237
