epoch,loss,val_loss
0,2.1429980249224969,0.44151090333859128
1,0.77754869456561104,0.42761777589718503
2,0.65144743748430933,0.40180232624212903
3,0.60324499921978647,0.4022175868352254
4,0.58039760213977887,0.40135604267319042
5,0.56389961402371247,0.38880496099591255
6,0.55056699476152093,0.38981030012170476
7,0.53900484152559969,0.38493205979466438
8,0.52940748048278519,0.38582734763622284
9,0.52269414395656222,0.38321304445465404
10,0.51262341901941122,0.38470298796892166
11,0.50468627954429046,0.39017036681373912
12,0.49855489557644106,0.38245913137992221
13,0.49239217177876887,0.38224493091305095
14,0.48631888886667646,0.38118196278810501
15,0.48075479419726247,0.37934819484750432
16,0.4765096111567515,0.38090854634841281
17,0.47019583720081259,0.3779510073363781
18,0.46704708268057626,0.38239371155699092
19,0.46188281198717512,0.37976835295557976
20,0.4589055576414432,0.37953513488173485
21,0.45563130317993883,0.37699397156635922
22,0.44975918227771544,0.37639821569124859
23,0.44604364613317093,0.37722990040977794
24,0.44276685899158696,0.38069491212566692
25,0.43955924963051418,0.37702862794200581
26,0.43620362009642261,0.37575111910700798
27,0.43301804396341431,0.37922814364234608
28,0.43025308186153194,0.37755183006326359
29,0.42703992956089526,0.37694718440373737
30,0.42332340762300313,0.37773140519857407
31,0.42027008927093362,0.37651580572128296
32,0.41732245535220741,0.37753215183814365
33,0.41742084680863145,0.37776675696174306
34,0.41349320265482059,0.37640970448652905
35,0.41189365267753603,0.37750242526332539
36,0.40862416465327422,0.37578872839609784
37,0.40603096359180957,0.37476569041609764
38,0.40394787891855782,0.37591461588939029
39,0.40260638540645816,0.37476441388328868
40,0.40079795191872797,0.37535630787412327
41,0.39848969882389285,0.37378253663579625
42,0.39758996072805153,0.37747412423292798
43,0.39550548971823929,0.37459633375207585
44,0.39513026559127951,0.37418443337082863
45,0.39174533749526402,0.37434147049983341
46,0.39115796354581722,0.37425925334294635
47,0.38928501617233707,0.37702335541447002
48,0.38851269517304765,0.37590542932351428
49,0.38729351090935044,0.37566025803486508
50,0.38566821640392518,0.372835877041022
51,0.38367128475657047,0.37555175398786861
52,0.38352429250501235,0.37322145327925682
53,0.38217159628868103,0.3731890544295311
54,0.38048550722733981,0.3737993525962035
