epoch,loss,val_loss
0,2.1579840105884478,0.49126869812607765
1,0.76918573595442863,0.42415951689084369
2,0.64335591905521894,0.39905583361784619
3,0.60517980980423258,0.38792805249492329
4,0.58003127426471346,0.3999640668431918
5,0.56445899855415771,0.39145512630542117
6,0.5538721350678858,0.39106141030788422
7,0.54241731463738208,0.39157053207357723
8,0.53159605509829966,0.38185370465119678
9,0.52270885739686357,0.38539695615569752
10,0.51369847398883894,0.38629518946011859
11,0.50514004147277691,0.38358133410414058
12,0.50032878538347636,0.39453348020712536
13,0.49259579395348169,0.3834979695578416
14,0.48703386664390563,0.38158520186940831
15,0.48156874829868102,0.38161322474479675
16,0.47684081833317593,0.38221313059329987
17,0.47245951755991522,0.37921110664804775
18,0.46732075684475449,0.3781982610623042
19,0.46261057131695299,0.37856940055886906
20,0.4590014260669924,0.3798643946647644
21,0.45434137852686757,0.37741993740200996
22,0.45146210114910917,0.37569644177953404
23,0.4468209725730824,0.37727038686474162
24,0.44378515691127418,0.37645796189705533
25,0.44047218903055729,0.37896270677447319
26,0.43648041851115676,0.37924068421125412
27,0.433540306541155,0.37706158185998601
28,0.430056742834595,0.37608411038915318
29,0.4271344807237949,0.37507668758432072
30,0.42349035791631012,0.37626815587282181
31,0.42074381630375701,0.38126025721430779
32,0.41800754400919071,0.37651147817571956
33,0.41641220074779584,0.37531796346108121
34,0.41374354133066144,0.37558231006066006
35,0.41122043240745115,0.37577823922038078
36,0.4082016227605208,0.37918318683902424
37,0.40724182774435796,0.37422728911042213
38,0.4054714298023368,0.37704426671067875
39,0.40250491090540613,0.37524565681815147
40,0.40058808061311829,0.37622346604863804
41,0.39954704752508202,0.3752378138403098
42,0.39719286617243066,0.37681759273012477
43,0.39536242934892762,0.37618819748361904
44,0.39434755192612703,0.37556404123703641
45,0.39360069542560938,0.37555250898003578
46,0.39090671285143436,0.37441449860731763
47,0.39043482013468472,0.37570437292257947
48,0.38806118339862461,0.37427655731638271
49,0.38749057673058418,0.37509496882557869
50,0.38595867827253522,0.37474151452382404
51,0.38456238699409195,0.37431959932049114
52,0.38326031957032547,0.37621393799781799
53,0.38217714305193917,0.37694815049568814
54,0.38176426815536785,0.37430473044514656
