epoch,loss,val_loss
0,2.1042417586524533,0.45878414933880168
1,0.78488382910782439,0.40338461225231487
2,0.65590731690514759,0.39517297223210335
3,0.61034235673130688,0.39369773988922435
4,0.582102419722755,0.38429779683550197
5,0.56515568242882785,0.39108556260665256
6,0.55068559972745068,0.3803887777030468
7,0.53572384391190875,0.38141038144628209
8,0.52809125371699062,0.3796769343316555
9,0.5191143106514553,0.37847273051738739
10,0.5100984628695362,0.37549131736159325
11,0.50305257090982403,0.38042647391557693
12,0.4981142818028072,0.37761107708017033
13,0.49130438116361508,0.3755376823246479
14,0.48626880348853346,0.37610721091429394
15,0.48145280505126375,0.3749723496536414
16,0.47744723295265773,0.37399173527956009
17,0.4729292857197096,0.37473379572232562
18,0.46676365371020334,0.37244708091020584
19,0.462840819876149,0.37784221520026523
20,0.45922568339221881,0.37233246366182965
21,0.4542776510175669,0.3740910378595193
22,0.45121237077802984,0.37221628800034523
23,0.44746087818775537,0.37433352942268056
24,0.44452093088401939,0.37210829183459282
25,0.44036491191612098,0.37015158558885258
26,0.43665975503201754,0.37107504283388454
27,0.43298164745546736,0.37586886435747147
28,0.43113635101408326,0.37162225817640621
29,0.42796128531671918,0.37484256053964299
30,0.42398944823247081,0.37360765784978867
31,0.4213974708206249,0.37092220659057301
32,0.41832328591706619,0.3714190274477005
33,0.41688505703548218,0.37015374129017192
34,0.4149914286271581,0.37192153433958691
35,0.41224298648114477,0.37023692950606346
36,0.40934617361932429,0.36980309958259266
37,0.40783748129628739,0.37115885441501933
38,0.40520958711516181,0.3693435974419117
39,0.40292085654330706,0.37059978147347766
40,0.40169399607856321,0.36928831289211911
41,0.39918047657552758,0.3700297512114048
42,0.39756672922170389,0.37100243320067722
43,0.39704357259678391,0.36993143707513809
44,0.39464754401512864,0.37820243462920189
45,0.39364893908770582,0.37266429389516514
46,0.39195529766802517,0.37059584011634189
47,0.39028768100828493,0.36915892238418263
48,0.38997702902218079,0.36902500937382382
49,0.38732987577060485,0.37180108204483986
50,0.3876263345187565,0.36885418742895126
51,0.38557997984706233,0.37132468198736507
52,0.38453646441675582,0.37113429978489876
53,0.38322175259860058,0.37068683405717212
54,0.38238138711677405,0.37175645927588147
