epoch,loss,val_loss
0,2.1513713012551361,0.43428275237480801
1,0.75762075505166682,0.40110590557257336
2,0.64733776083532368,0.39331660668055218
3,0.60685543519146035,0.38982977469762164
4,0.58250220638401107,0.39671584715445835
5,0.56320793025898486,0.38410985593994457
6,0.55032404404766155,0.3892093648513158
7,0.53963322774419242,0.38093577201167744
8,0.52831579120653982,0.38879372800389927
9,0.51977075259640537,0.38209467877944309
10,0.51170000652097303,0.38231298824151355
11,0.50348228270152828,0.37960393354296684
12,0.49862539473569617,0.38364810993274051
13,0.49235183812537281,0.37843959157665569
14,0.48677086771659134,0.37925992657740909
15,0.48277243634439865,0.37835548197229701
16,0.47580973060625903,0.3814251994093259
17,0.47260055685943025,0.38095795487364131
18,0.46703040613318392,0.37452207381526631
19,0.46249904027524985,0.37702207018931705
20,0.45779479074028301,0.37749210248390835
21,0.45378519364123077,0.37591353679696721
22,0.45053536424097024,0.37910469373067218
23,0.44732494482454266,0.37641290699442226
24,0.44351187197667247,0.3740057957669099
25,0.43919563777041887,0.37783813228209812
26,0.43586337672089631,0.37228804330031079
27,0.43294394486355331,0.37478387479980785
28,0.42963764887935713,0.3742879492541154
29,0.42706762374572033,0.37354618559281033
30,0.4247963585043853,0.37375267719229061
31,0.42072568904678775,0.37540578842163086
32,0.41816354972011638,0.37228650103012723
33,0.41630916145612606,0.37325000514586765
34,0.41315102424261707,0.37179523333907127
35,0.41119210157754288,0.37284826984008151
36,0.40812155467159345,0.37119128803412121
37,0.40720379386308059,0.37087433288494748
38,0.40412371763643229,0.37375374510884285
39,0.40317332960524649,0.37291959424813587
40,0.40035287220523041,0.37607388198375702
41,0.39927655971275183,0.37150600925087929
42,0.39706338371870653,0.37218100453416508
43,0.394891752611916,0.37265187874436378
44,0.39454838273660192,0.37171505143245059
45,0.39261142035700242,0.37106350685159367
46,0.3912700833689492,0.37317395582795143
47,0.38952986384337801,0.3729327879846096
48,0.38812371652081329,0.37122092147668201
49,0.38725287217014243,0.37769845252235729
50,0.38638817895133543,0.37220577274759609
51,0.38470482581066634,0.37083681176106137
52,0.38373006501287782,0.37170040110747021
53,0.38301245518450466,0.37202640747030574
54,0.38121705523077049,0.37508517007033032
